sample_idx,gain,re,im
81,30.470219435737,-3.695699115063,-47.534428726007
81,30.470219435737,-3.695699115063,47.534428726007
81,30.470219435737,-1.110507876376,0.000000000000
81,30.470219435737,-0.553649449053,0.000000000000
82,30.846394984326,-3.695683655504,-47.831200153047
82,30.846394984326,-3.695683655504,47.831200153047
82,30.846394984326,-1.110515291895,0.000000000000
82,30.846394984326,-0.553672952653,0.000000000000
83,31.222570532915,-3.695668572278,-48.126141587701
83,31.222570532915,-3.695668572278,48.126141587701
83,31.222570532915,-1.110522527313,0.000000000000
83,31.222570532915,-0.553695883688,0.000000000000
84,31.598746081505,-3.695653851809,-48.419286470806
84,31.598746081505,-3.695653851809,48.419286470806
84,31.598746081505,-1.110529589111,0.000000000000
84,31.598746081505,-0.553718262826,0.000000000000
85,31.974921630094,-3.695639481167,-48.710667236967
85,31.974921630094,-3.695639481167,48.710667236967
85,31.974921630094,-1.110536483464,0.000000000000
85,31.974921630094,-0.553740109756,0.000000000000
86,32.351097178683,-3.695625448028,-49.000315356442
86,32.351097178683,-3.695625448028,49.000315356442
86,32.351097178683,-1.110543216259,0.000000000000
86,32.351097178683,-0.553761443240,0.000000000000
87,32.727272727273,-3.695611740640,-49.288261374814
87,32.727272727273,-3.695611740640,49.288261374814
87,32.727272727273,-1.110549793108,0.000000000000
87,32.727272727273,-0.553782281167,0.000000000000
88,33.103448275862,-3.695598347791,-49.574534950584
88,33.103448275862,-3.695598347791,49.574534950584
88,33.103448275862,-1.110556219368,0.000000000000
88,33.103448275862,-0.553802640606,0.000000000000
89,33.479623824451,-3.695585258777,-49.859164890824
89,33.479623824451,-3.695585258777,49.859164890824
89,33.479623824451,-1.110562500151,0.000000000000
89,33.479623824451,-0.553822537851,0.000000000000
90,33.855799373041,-3.695572463375,-50.142179185008
90,33.855799373041,-3.695572463375,50.142179185008
90,33.855799373041,-1.110568640343,0.000000000000
90,33.855799373041,-0.553841988463,0.000000000000
91,34.231974921630,-3.695559951815,-50.423605037136
91,34.231974921630,-3.695559951815,50.423605037136
91,34.231974921630,-1.110574644611,0.000000000000
91,34.231974921630,-0.553861007315,0.000000000000
92,34.608150470219,-3.695547714756,-50.703468896251
92,34.608150470219,-3.695547714756,50.703468896251
92,34.608150470219,-1.110580517420,0.000000000000
92,34.608150470219,-0.553879608624,0.000000000000
93,34.984326018809,-3.695535743262,-50.981796485447
93,34.984326018809,-3.695535743262,50.981796485447
93,34.984326018809,-1.110586263041,0.000000000000
93,34.984326018809,-0.553897805992,0.000000000000
94,35.360501567398,-3.695524028781,-51.258612829465
94,35.360501567398,-3.695524028781,51.258612829465
94,35.360501567398,-1.110591885559,0.000000000000
94,35.360501567398,-0.553915612433,0.000000000000
95,35.736677115987,-3.695512563126,-51.533942280948
95,35.736677115987,-3.695512563126,51.533942280948
95,35.736677115987,-1.110597388891,0.000000000000
95,35.736677115987,-0.553933040413,0.000000000000
96,36.112852664577,-3.695501338450,-51.807808545447
96,36.112852664577,-3.695501338450,51.807808545447
96,36.112852664577,-1.110602776786,0.000000000000
96,36.112852664577,-0.553950101870,0.000000000000
97,36.489028213166,-3.695490347236,-52.080234705235
97,36.489028213166,-3.695490347236,52.080234705235
97,36.489028213166,-1.110608052839,0.000000000000
97,36.489028213166,-0.553966808245,0.000000000000
98,36.865203761755,-3.695479582276,-52.351243242017
98,36.865203761755,-3.695479582276,52.351243242017
98,36.865203761755,-1.110613220495,0.000000000000
98,36.865203761755,-0.553983170510,0.000000000000
99,37.241379310345,-3.695469036653,-52.620856058577
99,37.241379310345,-3.695469036653,52.620856058577
99,37.241379310345,-1.110618283062,0.000000000000
99,37.241379310345,-0.553999199187,0.000000000000
100,37.617554858934,-3.695458703734,-52.889094499436
100,37.617554858934,-3.695458703734,52.889094499436
100,37.617554858934,-1.110623243713,0.000000000000
100,37.617554858934,-0.554014904375,0.000000000000
101,37.993730407524,-3.695448577145,-53.155979370574
101,37.993730407524,-3.695448577145,53.155979370574
