0.484,2,1.800218313933846,1,0.1997816860661537
0.486,2,1.798198329952227,1,0.2018016700477731
0.488,2,1.796167805081685,1,0.2038321949183149
0.49,2,1.794126746381146,1,0.2058732536188536
0.492,2,1.792075161034752,1,0.2079248389652479
0.494,2,1.790013056350224,1,0.2099869436497762
0.496,2,1.787940439757243,1,0.2120595602427566
0.498,2,1.785857318805851,1,0.214142681194149
0.5,2,1.783763701164859,1,0.2162362988351411
0.502,0,-0.2183403891492412,-0.2183403891492412,0.2183403891492412
0.504,0,-0.2204547991073586,-0.2204547991073586,0.2204547991073586
0.506,0,-0.2225793286517463,-0.2225793286517463,0.2225793286517463
0.508,0,-0.2247137796052791,-0.2247137796052791,0.2247137796052791
0.51,0,-0.2268579556188195,-0.2268579556188195,0.2268579556188195
0.512,0,-0.2290116621517554,-0.2290116621517554,0.2290116621517554
0.514,0,-0.2311747064527628,-0.2311747064527628,0.2311747064527628
0.516,0,-0.2333468975407948,-0.2333468975407948,0.2333468975407948
0.518,0,-0.2355280461862919,-0.2355280461862919,0.2355280461862919
0.52,0,-0.2377179648926123,-0.2377179648926123,0.2377179648926123
0.522,0,-0.2399164678776785,-0.2399164678776785,0.2399164678776785
0.524,0,-0.2421233710558396,-0.2421233710558396,0.2421233710558396
0.526,0,-0.2443384920199442,-0.2443384920199442,0.2443384920199442
0.528,0,-0.2465616500236241,-0.2465616500236241,0.2465616500236241
0.53,0,-0.2487926659637847,-0.2487926659637847,0.2487926659637847
0.532,0,-0.2510313623633,-0.2510313623633,0.2510313623633
0.534,0,-0.2532775633539107,-0.2532775633539107,0.2532775633539107
0.536,0,-0.2555310946593215,-0.2555310946593215,0.2555310946593215
0.538,0,-0.2577917835784971,-0.2577917835784971,0.2577917835784971
0.54,0,-0.2600594589691533,-0.2600594589691533,0.2600594589691533
0.542,0,-0.262333951231441,-0.262333951231441,0.262333951231441
0.544,0,-0.2646150922918225,-0.2646150922918225,0.2646150922918225
0.546,0,-0.2669027155871349,-0.2669027155871349,0.2669027155871349
0.548,0,-0.2691966560488417,-0.2691966560488417,0.2691966560488417
0.55,0,-0.271496750087468,-0.271496750087468,0.271496750087468
0.552,0,-0.2738028355772187,-0.2738028355772187,0.2738028355772187
0.554,0,-0.2761147518407761,-0.2761147518407761,0.2761147518407761
0.556,0,-0.278432339634277,-0.278432339634277,0.278432339634277
0.5580000000000001,0,-0.2807554411324646,-0.2807554411324646,0.2807554411324646
0.5600000000000001,0,-0.2830838999140157,-0.2830838999140157,0.2830838999140157
0.5620000000000001,0,-0.285417560947039,-0.285417560947039,0.285417560947039
0.5640000000000001,0,-0.287756270574744,-0.287756270574744,0.287756270574744
0.5660000000000001,0,-0.2900998765012783,-0.2900998765012783,0.2900998765012783
0.5680000000000001,0,-0.2924482277777309,-0.2924482277777309,0.2924482277777309
0.5700000000000001,0,-0.2948011747882993,-0.2948011747882993,0.2948011747882993
0.5720000000000001,0,-0.2971585692366195,-0.2971585692366195,0.2971585692366195
0.5740000000000001,0,-0.2995202641322571,-0.2995202641322571,0.2995202641322571
0.5760000000000001,0,-0.3018861137773554,-0.3018861137773554,0.3018861137773554
0.578,0,-0.3042559737534423,-0.3042559737534423,0.3042559737534423
0.58,0,-0.3066297009083906,-0.3066297009083906,0.3066297009083906
0.582,0,-0.3090071533435324,-0.3090071533435324,0.3090071533435324
0.584,0,-0.3113881904009249,-0.3113881904009249,0.3113881904009249
0.586,0,-0.3137726726507656,-0.3137726726507656,0.3137726726507656
0.588,0,-0.3161604618789555,-0.3161604618789555,0.3161604618789555
