0.1710933907269014,-2.463806605160624,-14.29497582516197
0.1726780903884355,-2.463140506343368,-14.15801617086043
0.1742774678408919,-2.462462288985905,-14.02226261199833
0.1758916590327733,-2.461771737832704,-13.88770368218654
0.1775208011717635,-2.461068633999295,-13.75432801854846
0.17916503273639,-2.460352754918397,-13.62212436080597
0.1808244934877951,-2.45962387428552,-13.4910815503754
0.1824993244816152,-2.458881762004086,-13.36118852947355
0.1841896680799711,-2.458126184130017,-13.23243434023348
0.1858956679635687,-2.457356902815841,-13.10480812383032
0.1876174691439121,-2.45657367625433,-12.97829911961688
0.1893552179756295,-2.455776258621632,-12.85289666426903
0.1911090621689138,-2.454964400019967,-12.72859019094084
0.1928791508020778,-2.454137846419858,-12.60536922842948
0.1946656343342262,-2.453296339601926,-12.48322340034975
0.1964686646180445,-2.452439617098255,-12.36214242431831
0.1982883949127071,-2.451567412133357,-12.24211611114742
0.2001249798969037,-2.450679453564721,-12.12313436404836
0.2019785756819879,-2.449775465822999,-12.00518717784432
0.2038493398252463,-2.448855168851832,-11.88826463819285
0.2057374313432913,-2.447918278047305,-11.77235692081776
0.2076430107255774,-2.44696450419711,-11.65745429075045
0.2095662399480433,-2.445993553419386,-11.54354710158073
0.2115072824868795,-2.445005127101279,-11.43062579471697
0.2134663033324244,-2.443998921837246,-11.31868089865567
0.2154434690031884,-2.442974629367127,-11.20770302826037
0.217438947560008,-2.441931936514004,-11.09768288404985
0.2194529086203314,-2.440870525121871,-10.9886112514957
0.221485523372636,-2.439790071993176,-10.88047900032913
0.2235369645909795,-2.438690248826209,-10.77327708385707
0.2256074066496861,-2.437570722152421,-10.6669965382875
0.227697025538168,-2.436431153273682,-10.56162848206403
0.2298059988758851,-2.435271198199505,-10.45716411520972
0.2319345059274428,-2.434090507584296,-10.35359471868004
0.2340827276178293,-2.432888726664654,-10.2509116537251
0.2362508465477947,-2.431665495196762,-10.14910636126102
0.238439047009372,-2.43042044739391,-10.04817036125045
0.2406475150015424,-2.429153211864195,-9.948095252092278
0.2428764382460451,-2.427863411548464,-9.848872710020482
0.2451260062033339,-2.426550663658503,-9.750494488512141
0.2473964100886814,-2.425214579615568,-9.652952417704531
0.2496878428884327,-2.423854764989288,-9.556238403821409
0.2520004993764092,-2.422470819436991,-9.460344428608353
0.2543345761304649,-2.421062336643525,-9.365262548777297
0.256690271549195,-2.419628904261619,-9.270984895460089
0.2590677858688008,-2.418170103852865,-9.177503673671263
0.2614673211801092,-2.416685510829357,-9.084811161779815
0.263889081445751,-2.415174694396072,-8.992899710990161
0.2663332725174982,-2.413637217494072,-8.901761744832124
0.2688001021537606,-2.412072636744581,-8.811389758660118
0.2712897800372466,-2.41048050239401,-8.721776319161339
0.2738025177927857,-2.408860358260026,-8.632914063873088
0.276338529005317,-2.40721174167874,-8.544795700709212
0.278898029238044,-2.40553418345308,-8.45741400749562
0.281481236050758,-2.403827207802468,-8.370761831514887
0.2840883690183303,-2.402090332313858,-8.28483208905998
0.286719649749377,-2.400323067894253,-8.199617764997045
0.2893753019050951,-2.398524918724794,-8.115111912337339
0.2920555512182746,-2.396695382216498,-8.031307651818175
0.2947606255124857,-2.394833948967788,-7.948198171493039
0.297490754721444,-2.392940102723889,-7.865776726330748
0.3002461709085549,-2.391013320338212,-7.784036637823692
0.3030271082866397,-2.389053071735852,-7.702971293605184
0.3058338032378433,-2.387058819879296,-7.622574147075857
0.3086664943337273,-2.385030020736484,-7.54283871703915
0.3115254223555487,-2.382966123251332,-7.463758587345841
0.3144108303147265,-2.380866569316862,-7.385327406547647
0.3173229634734976,-2.378730793751067,-7.30753888755988
0.3202620693657651,-2.376558224275636,-7.230386807333077
0.3232283978181379,-2.374348281497711,-7.15386500653374
0.3262222009711669,-2.372100378894793,-7.077967389234007
0.3292437333007769,-2.369813922802965,-7.002687922610329
0.3322932516398973,-2.367488312408577,-6.928020636651135
0.335371015200293,-2.365122939743568,-6.853959623873412
0.3384772855945982,-2.362717189684569,-6.780499039048233
0.3416123268585528,-2.36027043995597,-6.707633098935143
0.3447764054734464,-2.357782061137117,-6.635356082025431
0.3479697903887692,-2.355251416673822,-6.563662328294222
0.3511927530450729,-2.352677862894365,-6.492546238961355
0.3544455673970434,-2.350060749030167,-6.422002276260995
