0.003615259990110488,-2.299969262782983,-553.2020813100754
0.00362777137755806,-2.299969049672117,-551.2941501438311
0.003640326063362123,-2.299968835083705,-549.3927988108229
0.003652924197365986,-2.299968619007504,-547.4980046179487
0.003665565929931521,-2.299968401433198,-545.6097449503671
0.00367825141194096,-2.299968182350401,-543.7279972712279
0.003690980794798696,-2.299967961748656,-541.8527391214033
0.003703754230433088,-2.29996773961743,-539.9839481192193
0.003716571871298279,-2.29996751594612,-538.1216019601895
0.00372943387037601,-2.299967290724048,-536.2656784167478
0.003742340381177449,-2.299967063940465,-534.4161553379839
0.003755291557745022,-2.299966835584542,-532.5730106493783
0.003768287554654253,-2.299966605645378,-530.7362223525395
0.003781328527015607,-2.299966374111997,-528.9057685249411
0.003794414630476344,-2.299966140973349,-527.0816273196601
0.003807546021222372,-2.2999659062183,-525.2637769651162
0.003820722855980117,-2.299965669835648,-523.4521957648121
0.003833945292018389,-2.299965431814105,-521.6468620970743
0.00384721348715026,-2.29996519214231,-519.847754414795
0.003860527599734951,-2.299964950808823,-518.0548512451755
0.003873887788679716,-2.299964707802122,-516.2681311894693
0.003887294213441745,-2.299964463110608,-514.4875729227267
0.003900747034030061,-2.299964216722599,-512.7131551935408
0.003914246411007434,-2.299963968626333,-510.9448568237935
0.003927792505492297,-2.299963718809967,-509.1826567084025
0.003941385479160666,-2.299963467261576,-507.4265338150702
0.003955025494248074,-2.299963213969153,-505.6764671840318
0.003968712713551509,-2.299962958920604,-503.9324359278049
0.003982447300431339,-2.299962702103755,-502.1944192309425
