sample_idx,gain,re,im
219,106.420924406,-0.975746379623,0
220,112.251731864,-2.02761835561,31.7857418477
220,112.251731864,-2.02761835561,-31.7857418477
220,112.251731864,-0.975739260819,0
221,118.402009536,-2.02762172901,32.648464565
221,118.402009536,-2.02762172901,-32.648464565
221,118.402009536,-0.975732514029,0
222,124.889261212,-2.02762492617,33.5344122842
222,124.889261212,-2.02762492617,-33.5344122842
222,124.889261212,-0.975726119703,0
223,131.731949712,-2.02762795636,34.4442152778
223,131.731949712,-2.02762795636,-34.4442152778
223,131.731949712,-0.975720059329,0
224,138.949549437,-2.02763082834,35.3785207863
224,138.949549437,-2.02763082834,-35.3785207863
224,138.949549437,-0.975714315377,0
225,146.562601791,-2.0276335504,36.3379934784
225,146.562601791,-2.0276335504,-36.3379934784
225,146.562601791,-0.975708871244,0
226,154.592773642,-2.02763613042,37.3233159246
226,154.592773642,-2.02763613042,-37.3233159246
226,154.592773642,-0.975703711211,0
227,163.062918986,-2.02763857583,38.3351890822
227,163.062918986,-2.02763857583,-38.3351890822
227,163.062918986,-0.975698820386,0
228,171.997143993,-2.02764089369,39.3743327946
228,171.997143993,-2.02764089369,-39.3743327946
228,171.997143993,-0.975694184667,0
229,181.420875608,-2.02764309068,40.4414863034
229,181.420875608,-2.02764309068,-40.4414863034
229,181.420875608,-0.975689790694,0
230,191.360933922,-2.02764517312,41.5374087742
230,191.360933922,-2.02764517312,-41.5374087742
230,191.360933922,-0.975685625815,0
231,201.845608499,-2.027647147,42.6628798369
231,201.845608499,-2.027647147,-42.6628798369
231,201.845608499,-0.975681678043,0
232,212.904738889,-2.02764901801,43.8187001405
232,212.904738889,-2.02764901801,-43.8187001405
232,212.904738889,-0.975677936023,0
233,224.569799554,-2.02765079153,45.0056919228
233,224.569799554,-2.02765079153,-45.0056919228
233,224.569799554,-0.975674388997,0
234,236.873989442,-2.02765247264,46.2246995949
234,236.873989442,-2.02765247264,-46.2246995949
234,236.873989442,-0.975671026774,0
235,249.852326473,-2.02765406617,47.4765903427
235,249.852326473,-2.02765406617,-47.4765903427
235,249.852326473,-0.975667839698,0
236,263.541747201,-2.02765557671,48.7622547433
236,263.541747201,-2.02765557671,-48.7622547433
236,263.541747201,-0.97566481862,0
237,277.981211934,-2.02765700859,50.082607399
237,277.981211934,-2.02765700859,-50.082607399
237,277.981211934,-0.975661954873,0
238,293.211815621,-2.0276583659,51.4385875876
238,293.211815621,-2.0276583659,-51.4385875876
238,293.211815621,-0.975659240243,0
239,309.2769048,-2.02765965255,52.831159931
239,309.2769048,-2.02765965255,-52.831159931
239,309.2769048,-0.975656666947,0
240,326.222200971,-2.02766087222,54.2613150813
240,326.222200971,-2.02766087222,-54.2613150813
240,326.222200971,-0.975654227611,0
241,344.095930717,-2.0276620284,55.7300704255
241,344.095930717,-2.0276620284,-55.7300704255
241,344.095930717,-0.975651915248,0
242,362.948962958,-2.02766312441,57.2384708094
242,362.948962958,-2.02766312441,-57.2384708094
242,362.948962958,-0.975649723234,0
243,382.834953722,-2.02766416338,58.787589281
243,382.834953722,-2.02766416338,-58.787589281
243,382.834953722,-0.975647645295,0
244,403.810498856,-2.02766514828,60.3785278537
244,403.810498856,-2.02766514828,-60.3785278537
244,403.810498856,-0.975645675483,0
245,425.935295095,-2.02766608194,62.0124182903
245,425.935295095,-2.02766608194,-62.0124182903
245,425.935295095,-0.975643808163,0
246,449.272309962,-2.02766696703,63.6904229083
246,449.272309962,-2.02766696703,-63.6904229083
246,449.272309962,-0.975642037993,0
247,473.887960972,-2.02766780607,65.4137354066
247,473.887960972,-2.02766780607,-65.4137354066
247,473.887960972,-0.975640359911,0
248,499.852304659,-2.02766860146,67.1835817148
248,499.852304659,-2.02766860146,-67.1835817148
248,499.852304659,-0.97563876912,0
249,527.239235959,-2.02766935549,69.0012208653
249,527.239235959,-2.02766935549,-69.0012208653
249,527.239235959,-0.975637261074,0
250,556.126698514,-2.02767007029,70.8679458891
250,556.126698514,-2.02767007029,-70.8679458891
250,556.126698514,-0.975635831462,0
251,586.596906502,-2.02767074792,72.7850847354
251,586.596906502,-2.02767074792,-72.7850847354
251,586.596906502,-0.9756344762,0
252,618.73657862,-2.02767139032,74.7540012163
252,618.73657862,-2.02767139032,-74.7540012163
252,618.73657862,-0.975633191417,0
253,652.637184886,-2.0276719993,76.7760959773
253,652.637184886,-2.0276719993,-76.7760959773
253,652.637184886,-0.975631973444,0
254,688.395206965,-2.02767257662,78.8528074935
254,688.395206965,-2.02767257662,-78.8528074935
254,688.395206965,-0.975630818803,0
255,726.112412756,-2.02767312393,80.9856130929
255,726.112412756,-2.02767312393,-80.9856130929
255,726.112412756,-0.975629724197,0
256,765.896146029,-2.02767364277,83.1760300075
256,765.896146029,-2.02767364277,-83.1760300075
256,765.896146029,-0.975628686503,0
257,807.85963192,-2.02767413464,85.4256164523
257,807.85963192,-2.02767413464,-85.4256164523
257,807.85963192,-0.975627702759,0
258,852.122299178,-2.02767460095,87.7359727343
258,852.122299178,-2.02767460095,-87.7359727343
258,852.122299178,-0.975626770157,0
259,898.810120059,-2.02767504301,90.1087423904
259,898.810120059,-2.02767504301,-90.1087423904
259,898.810120059,-0.975625886036,0
260,948.055968843,-2.02767546209,92.5456133571
260,948.055968843,-2.02767546209,-92.5456133571
260,948.055968843,-0.975625047875,0
261,1000,-2.02767585938,95.0483191708
261,1000,-2.02767585938,-95.0483191708
261,1000,-0.975624253283,0
