sample_idx,gain,re,im
151,2.82968082418,-1.07362179968,0.1860148446
151,2.82968082418,-1.07362179968,-0.1860148446
152,2.98471916972,-0.55221374868,2.40608630402
152,2.98471916972,-0.55221374868,-2.40608630402
152,2.98471916972,-1.0689251896,0.181201479081
152,2.98471916972,-1.0689251896,-0.181201479081
153,3.14825207352,-0.556568724039,2.48575155499
153,3.14825207352,-0.556568724039,-2.48575155499
153,3.14825207352,-1.06457021424,0.176467716014
153,3.14825207352,-1.06457021424,-0.176467716014
154,3.32074495281,-0.560610525117,2.56719453939
154,3.32074495281,-0.560610525117,-2.56719453939
154,3.32074495281,-1.06052841316,0.171822424447
154,3.32074495281,-1.06052841316,-0.171822424447
155,3.50268872508,-0.56436510154,2.65046601639
155,3.50268872508,-0.56436510154,-2.65046601639
155,3.50268872508,-1.05677383674,0.167272029582
155,3.50268872508,-1.05677383674,-0.167272029582
156,3.6946012052,-0.567856066279,2.73561980529
156,3.6946012052,-0.567856066279,-2.73561980529
156,3.6946012052,-1.053282872,0.162821005054
156,3.6946012052,-1.053282872,-0.162821005054
157,3.89702857913,-0.571104881135,2.82271245813
157,3.89702857913,-0.571104881135,-2.82271245813
157,3.89702857913,-1.05003405714,0.158472271719
157,3.89702857913,-1.05003405714,-0.158472271719
158,4.11054695841,-0.574131042603,2.91180300604
158,4.11054695841,-0.574131042603,-2.91180300604
158,4.11054695841,-1.04700789567,0.154227519552
158,4.11054695841,-1.04700789567,-0.154227519552
159,4.33576401975,-0.576952261362,3.00295276581
159,4.33576401975,-0.576952261362,-3.00295276581
159,4.33576401975,-1.04418667692,0.150087466851
159,4.33576401975,-1.04418667692,-0.150087466851
160,4.57332073447,-0.579584631429,3.09622519545
160,4.57332073447,-0.579584631429,-3.09622519545
160,4.57332073447,-1.04155430685,0.146052068601
160,4.57332073447,-1.04155430685,-0.146052068601
161,4.82389319277,-0.582042786949,3.19168578925
161,4.82389319277,-0.582042786949,-3.19168578925
161,4.82389319277,-1.03909615133,0.142120683752
161,4.82389319277,-1.03909615133,-0.142120683752
162,5.08819452786,-0.584340045838,3.28940200494
162,5.08819452786,-0.584340045838,-3.28940200494
162,5.08819452786,-1.03679889244,0.138292209411
162,5.08819452786,-1.03679889244,-0.138292209411
163,5.36697694554,-0.586488540303,3.38944321669
163,5.36697694554,-0.586488540303,-3.38944321669
163,5.36697694554,-1.03465039797,0.134565188394
163,5.36697694554,-1.03465039797,-0.134565188394
164,5.66103386501,-0.588499334723,3.49188068915
164,5.66103386501,-0.588499334723,-3.49188068915
164,5.66103386501,-1.03263960355,0.130937895365
164,5.66103386501,-1.03263960355,-0.130937895365
165,5.97120217693,-0.590382531696,3.59678756838
165,5.97120217693,-0.590382531696,-3.59678756838
165,5.97120217693,-1.03075640658,0.127408405772
165,5.97120217693,-1.03075640658,-0.127408405772
166,6.29836462526,-0.59214736715,3.70423888678
166,6.29836462526,-0.59214736715,-3.70423888678
166,6.29836462526,-1.02899157113,0.123974650939
166,6.29836462526,-1.02899157113,-0.123974650939
167,6.64345231954,-0.593802295491,3.81431157918
167,6.64345231954,-0.593802295491,-3.81431157918
167,6.64345231954,-1.02733664279,0.120634462037
167,6.64345231954,-1.02733664279,-0.120634462037
168,7.00744738483,-0.595355065753,3.92708450847
168,7.00744738483,-0.595355065753,-3.92708450847
168,7.00744738483,-1.02578387252,0.117385605103
168,7.00744738483,-1.02578387252,-0.117385605103
169,7.39138575688,-0.596812789647,4.04263849876
169,7.39138575688,-0.596812789647,-4.04263849876
169,7.39138575688,-1.02432614863,0.114225808854
169,7.39138575688,-1.02432614863,-0.114225808854
170,7.79636013041,-0.59818200238,4.16105637519
170,7.79636013041,-0.59818200238,-4.16105637519
170,7.79636013041,-1.0229569359,0.111152786695
170,7.79636013041,-1.0229569359,-0.111152786695
171,8.22352306892,-0.599468717012,4.28242300913
171,8.22352306892,-0.599468717012,-4.28242300913
171,8.22352306892,-1.02167022127,0.108164254064
171,8.22352306892,-1.02167022127,-0.108164254064
172,8.67409028494,-0.600678473079,4.40682536804
172,8.67409028494,-0.600678473079,-4.40682536804
172,8.67409028494,-1.0204604652,0.105257941991
172,8.67409028494,-1.0204604652,-0.105257941991
173,9.14934409993,-0.601816380099,4.53435256949
173,9.14934409993,-0.601816380099,-4.53435256949
173,9.14934409993,-1.01932255818,0.102431607638
173,9.14934409993,-1.01932255818,-0.102431607638
174,9.65063709382,-0.602887156558,4.66509593863
174,9.65063709382,-0.602887156558,-4.66509593863
174,9.65063709382,-1.01825178172,0.0996830423829
174,9.65063709382,-1.01825178172,-0.0996830423829
175,10.1793959544,-0.603895164856,4.79914906895
175,10.1793959544,-0.603895164856,-4.79914906895
175,10.1793959544,-1.01724377342,0.0970100779342
175,10.1793959544,-1.01724377342,-0.0970100779342
176,10.7371255379,-0.604844442699,4.93660788587
176,10.7371255379,-0.604844442699,-4.93660788587
176,10.7371255379,-1.01629449558,0.0944105908637
176,10.7371255379,-1.01629449558,-0.0944105908637
177,11.3254131515,-0.605738731297,5.07757071301
177,11.3254131515,-0.605738731297,-5.07757071301
177,11.3254131515,-1.01540020698,0.0918825058621
177,11.3254131515,-1.01540020698,-0.0918825058621
178,11.9459330712,-0.606581500765,5.22213834096
178,11.9459330712,-0.606581500765,-5.22213834096
178,11.9459330712,-1.01455743751,0.089423797974
178,11.9459330712,-1.01455743751,-0.089423797974
179,12.6004513064,-0.607375972992,5.37041409843
179,12.6004513064,-0.607375972992,-5.37041409843
179,12.6004513064,-1.01376296529,0.0870324940164
179,12.6004513064,-1.01376296529,-0.0870324940164
180,13.2908306266,-0.608125142303,5.52250392564
180,13.2908306266,-0.608125142303,-5.52250392564
180,13.2908306266,-1.01301379597,0.0847066733457
180,13.2908306266,-1.01301379597,-0.0847066733457
181,14.0190358622,-0.608831794113,5.67851644997
181,14.0190358622,-0.608831794113,-5.67851644997
181,14.0190358622,-1.01230714416,0.0824444681078
181,14.0190358622,-1.01230714416,-0.0824444681078
182,14.787139497,-0.60949852182,5.83856306374
182,14.787139497,-0.60949852182,-5.83856306374
182,14.787139497,-1.01164041646,0.080244063082
182,14.787139497,-1.01164041646,-0.080244063082
183,15.597327566,-0.610127742108,6.00275800425
183,15.597327566,-0.610127742108,-6.00275800425
183,15.597327566,-1.01101119617,0.0781036952047
183,15.597327566,-1.01101119617,-0.0781036952047
184,16.4519058775,-0.610721708838,6.17121843589
184,16.4519058775,-0.610721708838,-6.17121843589
184,16.4519058775,-1.01041722944,0.0760216528478
184,16.4519058775,-1.01041722944,-0.0760216528478
185,17.3533065749,-0.611282525671,6.34406453445
185,17.3533065749,-0.611282525671,-6.34406453445
185,17.3533065749,-1.00985641261,0.0739962749076
185,17.3533065749,-1.00985641261,-0.0739962749076
186,18.304095059,-0.611812157552,6.52141957372
186,18.304095059,-0.611812157552,-6.52141957372
186,18.304095059,-1.00932678073,0.0720259497528
186,18.304095059,-1.00932678073,-0.0720259497528
187,19.3069772888,-0.612312441177,6.70341001417
187,19.3069772888,-0.612312441177,-6.70341001417
187,19.3069772888,-1.0088264971,0.0701091140692
187,19.3069772888,-1.0088264971,-0.0701091140692
188,20.3648074833,-0.612785094548,6.8901655941
188,20.3648074833,-0.612785094548,-6.8901655941
188,20.3648074833,-1.00835384373,0.0682442516314
188,20.3648074833,-1.00835384373,-0.0682442516314
189,21.4805962438,-0.613231725692,7.08181942293
189,21.4805962438,-0.613231725692,-7.08181942293
189,21.4805962438,-1.00790721259,0.0664298920276
189,21.4805962438,-1.00790721259,-0.0664298920276
190,22.6575191231,-0.613653840651,7.27850807705
190,22.6575191231,-0.613653840651,-7.27850807705
190,22.6575191231,-1.00748509763,0.0646646093553
190,22.6575191231,-1.00748509763,-0.0646646093553
191,23.8989256623,-0.614052850788,7.48037169793
191,23.8989256623,-0.614052850788,-7.48037169793
191,23.8989256623,-1.00708608749,0.0629470209053
191,23.8989256623,-1.00708608749,-0.0629470209053
192,25.2083489243,-0.614430079499,7.68755409289
192,25.2083489243,-0.614430079499,-7.68755409289
192,25.2083489243,-1.00670885878,0.0612757858459
192,25.2083489243,-1.00670885878,-0.0612757858459
193,26.5895155483,-0.614786768369,7.90020283835
193,26.5895155483,-0.614786768369,-7.90020283835
193,26.5895155483,-1.00635216991,0.0596496039168
193,26.5895155483,-1.00635216991,-0.0596496039168
194,28.0463563568,-0.615124082833,8.11846938576
194,28.0463563568,-0.615124082833,-8.11846938576
194,28.0463563568,-1.00601485544,0.0580672141408
194,28.0463563568,-1.00601485544,-0.0580672141408
195,29.5830175417,-0.61544311739,8.34250917018
195,29.5830175417,-0.61544311739,-8.34250917018
195,29.5830175417,-1.00569582089,0.0565273935589
195,29.5830175417,-1.00569582089,-0.0565273935589
196,31.2038724653,-0.615744900402,8.57248172178
196,31.2038724653,-0.615744900402,-8.57248172178
196,31.2038724653,-1.00539403788,0.0550289559929
196,31.2038724653,-1.00539403788,-0.0550289559929
197,32.9135341064,-0.616030398524,8.80855078003
197,32.9135341064,-0.616030398524,-8.80855078003
197,32.9135341064,-1.00510853975,0.0535707508399
197,32.9135341064,-1.00510853975,-0.0535707508399
198,34.7168681893,-0.616300520799,9.05088441101
198,34.7168681893,-0.616300520799,-9.05088441101
198,34.7168681893,-1.00483841748,0.0521516618992
198,34.7168681893,-1.00483841748,-0.0521516618992
199,36.6190070314,-0.616556122434,9.29965512763
199,36.6190070314,-0.616556122434,-9.29965512763
199,36.6190070314,-1.00458281584,0.0507706062345
199,36.6190070314,-1.00458281584,-0.0507706062345
200,38.6253641503,-0.616798008303,9.55504001306
200,38.6253641503,-0.616798008303,-9.55504001306
200,38.6253641503,-1.00434092997,0.0494265330718
200,38.6253641503,-1.00434092997,-0.0494265330718
201,40.7416496702,-0.617026936186,9.81722084729
201,40.7416496702,-0.617026936186,-9.81722084729
201,40.7416496702,-1.00411200209,0.0481184227335
201,40.7416496702,-1.00411200209,-0.0481184227335
202,42.9738865733,-0.617243619777,10.0863842371
202,42.9738865733,-0.617243619777,-10.0863842371
202,42.9738865733,-1.0038953185,0.0468452856084
202,42.9738865733,-1.0038953185,-0.0468452856084
203,45.3284278414,-0.617448731471,10.3627217492
203,45.3284278414,-0.617448731471,-10.3627217492
203,45.3284278414,-1.00369020681,0.0456061611579
203,45.3284278414,-1.00369020681,-0.0456061611579
204,47.8119745364,-0.617642904954,10.6464300472
204,47.8119745364,-0.617642904954,-10.6464300472
204,47.8119745364,-1.00349603332,0.0444001169571
204,47.8119745364,-1.00349603332,-0.0444001169571
205,50.4315948717,-0.617826737613,10.937711032
205,50.4315948717,-0.617826737613,-10.937711032
205,50.4315948717,-1.00331220066,0.0432262477712
205,50.4315948717,-1.00331220066,-0.0432262477712
206,53.1947443285,-0.618000792776,11.2367719856
206,53.1947443285,-0.618000792776,-11.2367719856
206,53.1947443285,-1.0031381455,0.0420836746649
206,53.1947443285,-1.0031381455,-0.0420836746649
207,56.1092868741,-0.618165601799,11.5438257195
207,56.1092868741,-0.618165601799,-11.5438257195
207,56.1092868741,-1.00297333648,0.0409715441451
207,56.1092868741,-1.00297333648,-0.0409715441451
208,59.183517343,-0.618321666008,11.8590907256
208,59.183517343,-0.618321666008,-11.8590907256
208,59.183517343,-1.00281727227,0.0398890273353
208,59.183517343,-1.00281727227,-0.0398890273353
209,62.4261850439,-0.618469458515,12.1827913331
209,62.4261850439,-0.618469458515,-12.1827913331
209,62.4261850439,-1.00266947976,0.038835319181
209,62.4261850439,-1.00266947976,-0.038835319181
210,65.8465186608,-0.618609425909,12.5151578675
210,65.8465186608,-0.618609425909,-12.5151578675
210,65.8465186608,-1.00252951237,0.0378096376842
210,65.8465186608,-1.00252951237,-0.0378096376842
211,69.4542525176,-0.618741989836,12.8564268152
211,69.4542525176,-0.618741989836,-12.8564268152
211,69.4542525176,-1.00239694844,0.0368112231672
211,69.4542525176,-1.00239694844,-0.0368112231672
212,73.2596542822,-0.618867548477,13.2068409919
212,73.2596542822,-0.618867548477,-13.2068409919
212,73.2596542822,-1.0022713898,0.035839337563
212,73.2596542822,-1.0022713898,-0.035839337563
213,77.2735541885,-0.61898647793,13.5666497158
213,77.2735541885,-0.61898647793,-13.5666497158
213,77.2735541885,-1.00215246035,0.0348932637332
213,77.2735541885,-1.00215246035,-0.0348932637332
214,81.5073758597,-0.619099133499,13.9361089849
214,81.5073758597,-0.619099133499,-13.9361089849
214,81.5073758597,-1.00203980478,0.0339723048099
214,81.5073758597,-1.00203980478,-0.0339723048099
215,85.9731688196,-0.619205850907,14.3154816595
215,85.9731688196,-0.619205850907,-14.3154816595
215,85.9731688196,-1.00193308737,0.0330757835633
215,85.9731688196,-1.00193308737,-0.0330757835633
216,90.6836427859,-0.619306947429,14.7050376494
216,90.6836427859,-0.619306947429,-14.7050376494
216,90.6836427859,-1.00183199085,0.0322030417915
216,90.6836427859,-1.00183199085,-0.0322030417915
217,95.6522038425,-0.619402722956,15.1050541061
217,95.6522038425,-0.619402722956,-15.1050541061
217,95.6522038425,-1.00173621532,0.0313534397328
217,95.6522038425,-1.00173621532,-0.0313534397328
218,100.892992593,-0.619493460987,15.5158156203
218,100.892992593,-0.619493460987,-15.5158156203
218,100.892992593,-1.00164547729,0.0305263555002
218,100.892992593,-1.00164547729,-0.0305263555002
219,106.420924406,-0.619579429568,15.9376144241
219,106.420924406,-0.619579429568,-15.9376144241
219,106.420924406,-1.00155950871,0.0297211845348
219,106.420924406,-1.00155950871,-0.0297211845348
220,112.251731864,-0.619660882169,16.3707505996
220,112.251731864,-0.619660882169,-16.3707505996
220,112.251731864,-1.00147805611,0.0289373390806
220,112.251731864,-1.00147805611,-0.0289373390806
221,118.402009536,-0.619738058508,16.8155322921
221,118.402009536,-0.619738058508,-16.8155322921
221,118.402009536,-1.00140087977,0.028174247676
221,118.402009536,-1.00140087977,-0.028174247676
222,124.889261212,-0.619811185325,17.2722759296
222,124.889261212,-0.619811185325,-17.2722759296
222,124.889261212,-1.00132775295,0.0274313546654
222,124.889261212,-1.00132775295,-0.0274313546654
223,131.731949712,-0.619880477111,17.741306448
223,131.731949712,-0.619880477111,-17.741306448
223,131.731949712,-1.00125846117,0.0267081197259
223,131.731949712,-1.00125846117,-0.0267081197259
224,138.949549437,-0.619946136792,18.2229575224
224,138.949549437,-0.619946136792,-18.2229575224
224,138.949549437,-1.00119280149,0.0260040174122
224,138.949549437,-1.00119280149,-0.0260040174122
225,146.562601791,-0.620008356374,18.7175718046
225,146.562601791,-0.620008356374,-18.7175718046
225,146.562601791,-1.0011305819,0.025318536716
225,146.562601791,-1.0011305819,-0.025318536716
226,154.592773642,-0.620067317549,19.2255011668
226,154.592773642,-0.620067317549,-19.2255011668
226,154.592773642,-1.00107162073,0.0246511806409
226,154.592773642,-1.00107162073,-0.0246511806409
227,163.062918986,-0.620123192263,19.7471069522
227,163.062918986,-0.620123192263,-19.7471069522
227,163.062918986,-1.00101574601,0.0240014657921
227,163.062918986,-1.00101574601,-0.0240014657921
228,171.997143993,-0.620176143258,20.282760232
228,171.997143993,-0.620176143258,-20.282760232
228,171.997143993,-1.00096279502,0.0233689219793
228,171.997143993,-1.00096279502,-0.0233689219793
229,181.420875608,-0.620226324576,20.8328420696
229,181.420875608,-0.620226324576,-20.8328420696
229,181.420875608,-1.0009126137,0.0227530918332
229,181.420875608,-1.0009126137,-0.0227530918332
230,191.360933922,-0.620273882036,21.3977437916
230,191.360933922,-0.620273882036,-21.3977437916
230,191.360933922,-1.00086505624,0.0221535304349
230,191.360933922,-1.00086505624,-0.0221535304349
231,201.845608499,-0.620318953682,21.9778672662
231,201.845608499,-0.620318953682,-21.9778672662
231,201.845608499,-1.0008199846,0.0215698049571
231,201.845608499,-1.0008199846,-0.0215698049571
232,212.904738889,-0.620361670212,22.5736251896
232,212.904738889,-0.620361670212,-22.5736251896
232,212.904738889,-1.00077726807,0.0210014943172
232,212.904738889,-1.00077726807,-0.0210014943172
233,224.569799554,-0.620402155373,23.1854413788
233,224.569799554,-0.620402155373,-23.1854413788
233,224.569799554,-1.0007367829,0.0204481888418
233,224.569799554,-1.0007367829,-0.0204481888418
234,236.873989442,-0.620440526341,23.8137510741
234,236.873989442,-0.620440526341,-23.8137510741
234,236.873989442,-1.00069841194,0.0199094899416
234,236.873989442,-1.00069841194,-0.0199094899416
235,249.852326473,-0.620476894076,24.4590012479
235,249.852326473,-0.620476894076,-24.4590012479
235,249.852326473,-1.0006620442,0.0193850097973
235,249.852326473,-1.0006620442,-0.0193850097973
236,263.541747201,-0.620511363659,25.1216509235
236,263.541747201,-0.620511363659,-25.1216509235
236,263.541747201,-1.00062757462,0.0188743710547
236,263.541747201,-1.00062757462,-0.0188743710547
237,277.981211934,-0.620544034606,25.802171501
237,277.981211934,-0.620544034606,-25.802171501
237,277.981211934,-1.00059490367,0.0183772065297
237,277.981211934,-1.00059490367,-0.0183772065297
238,293.211815621,-0.620575001174,26.5010470932
238,293.211815621,-0.620575001174,-26.5010470932
238,293.211815621,-1.0005639371,0.0178931589232
238,293.211815621,-1.0005639371,-0.0178931589232
239,309.2769048,-0.620604352637,27.2187748696
239,309.2769048,-0.620604352637,-27.2187748696
239,309.2769048,-1.00053458564,0.0174218805436
239,309.2769048,-1.00053458564,-0.0174218805436
240,326.222200971,-0.620632173558,27.9558654106
240,326.222200971,-0.620632173558,-27.9558654106
240,326.222200971,-1.00050676472,0.0169630330385
240,326.222200971,-1.00050676472,-0.0169630330385
241,344.095930717,-0.620658544038,28.7128430701
241,344.095930717,-0.620658544038,-28.7128430701
241,344.095930717,-1.00048039424,0.0165162871351
241,344.095930717,-1.00048039424,-0.0165162871351
242,362.948962958,-0.620683539958,29.4902463492
242,362.948962958,-0.620683539958,-29.4902463492
242,362.948962958,-1.00045539832,0.0160813223876
242,362.948962958,-1.00045539832,-0.0160813223876
243,382.834953722,-0.620707233202,30.2886282789
243,382.834953722,-0.620707233202,-30.2886282789
243,382.834953722,-1.00043170508,0.0156578269328
243,382.834953722,-1.00043170508,-0.0156578269328
244,403.810498856,-0.620729691871,31.1085568136
244,403.810498856,-0.620729691871,-31.1085568136
244,403.810498856,-1.00040924641,0.0152454972529
244,403.810498856,-1.00040924641,-0.0152454972529
245,425.935295095,-0.620750980484,31.9506152353
245,425.935295095,-0.620750980484,-31.9506152353
245,425.935295095,-1.00038795779,0.0148440379452
245,425.935295095,-1.00038795779,-0.0148440379452
246,449.272309962,-0.62077116017,32.8154025684
246,449.272309962,-0.62077116017,-32.8154025684
246,449.272309962,-1.00036777811,0.0144531614992
246,449.272309962,-1.00036777811,-0.0144531614992
247,473.887960972,-0.620790288846,33.7035340059
247,473.887960972,-0.620790288846,-33.7035340059
247,473.887960972,-1.00034864943,0.0140725880798
247,473.887960972,-1.00034864943,-0.0140725880798
248,499.852304659,-0.620808421389,34.6156413469
248,499.852304659,-0.620808421389,-34.6156413469
248,499.852304659,-1.00033051689,0.0137020453168
248,499.852304659,-1.00033051689,-0.0137020453168
249,527.239235959,-0.620825609798,35.5523734467
249,527.239235959,-0.620825609798,-35.5523734467
249,527.239235959,-1.00031332848,0.0133412681013
249,527.239235959,-1.00031332848,-0.0133412681013
250,556.126698514,-0.620841903342,36.5143966773
250,556.126698514,-0.620841903342,-36.5143966773
250,556.126698514,-1.00029703494,0.0129899983869
250,556.126698514,-1.00029703494,-0.0129899983869
251,586.596906502,-0.620857348711,37.5023954025
251,586.596906502,-0.620857348711,-37.5023954025
251,586.596906502,-1.00028158957,0.0126479849977
251,586.596906502,-1.00028158957,-0.0126479849977
252,618.73657862,-0.620871990147,38.5170724642
252,618.73657862,-0.620871990147,-38.5170724642
252,618.73657862,-1.00026694813,0.0123149834418
252,618.73657862,-1.00026694813,-0.0123149834418
253,652.637184886,-0.620885869575,39.5591496824
253,652.637184886,-0.620885869575,-39.5591496824
253,652.637184886,-1.0002530687,0.0119907557287
253,652.637184886,-1.0002530687,-0.0119907557287
254,688.395206965,-0.620899026726,40.6293683691
254,688.395206965,-0.620899026726,-40.6293683691
254,688.395206965,-1.00023991155,0.0116750701941
254,688.395206965,-1.00023991155,-0.0116750701941
255,726.112412756,-0.620911499253,41.7284898552
255,726.112412756,-0.620911499253,-41.7284898552
255,726.112412756,-1.00022743902,0.0113677013284
255,726.112412756,-1.00022743902,-0.0113677013284
256,765.896146029,-0.620923322838,42.8572960322
256,765.896146029,-0.620923322838,-42.8572960322
256,765.896146029,-1.00021561544,0.0110684296099
256,765.896146029,-1.00021561544,-0.0110684296099
257,807.85963192,-0.620934531298,44.0165899088
257,807.85963192,-0.620934531298,-44.0165899088
257,807.85963192,-1.00020440698,0.0107770413437
257,807.85963192,-1.00020440698,-0.0107770413437
258,852.122299178,-0.620945156681,45.2071961815
258,852.122299178,-0.620945156681,-45.2071961815
258,852.122299178,-1.0001937816,0.010493328504
258,852.122299178,-1.0001937816,-0.010493328504
259,898.810120059,-0.620955229364,46.4299618219
259,898.810120059,-0.620955229364,-46.4299618219
259,898.810120059,-1.00018370891,0.0102170885822
259,898.810120059,-1.00018370891,-0.0102170885822
260,948.055968843,-0.620964778134,47.685756679
260,948.055968843,-0.620964778134,-47.685756679
260,948.055968843,-1.00017416014,0.00994812443763
260,948.055968843,-1.00017416014,-0.00994812443763
261,1000,-0.620973830276,48.9754740978
261,1000,-0.620973830276,-48.9754740978
261,1000,-1.000165108,0.00968624415405
261,1000,-1.000165108,-0.00968624415405
