sample_idx,gain,re,im
37,1.285714285714,-0.047553591585,-0.088103859044
37,1.285714285714,-0.047553591585,0.088103859044
38,1.320463320463,-2.148778079873,0.000000000000
38,1.320463320463,-0.047485960064,-0.089702304452
38,1.320463320463,-0.047485960064,0.089702304452
39,1.355212355212,-2.148913308160,0.000000000000
39,1.355212355212,-0.047418345920,-0.091272511055
39,1.355212355212,-0.047418345920,0.091272511055
40,1.389961389961,-2.149048501716,0.000000000000
40,1.389961389961,-0.047350749142,-0.092815912199
40,1.389961389961,-0.047350749142,0.092815912199
41,1.424710424710,-2.149183660562,0.000000000000
41,1.424710424710,-0.047283169719,-0.094333823738
41,1.424710424710,-0.047283169719,0.094333823738
42,1.459459459459,-2.149318784722,0.000000000000
42,1.459459459459,-0.047215607639,-0.095827457097
42,1.459459459459,-0.047215607639,0.095827457097
43,1.494208494208,-2.149453874219,0.000000000000
43,1.494208494208,-0.047148062890,-0.097297930517
43,1.494208494208,-0.047148062890,0.097297930517
44,1.528957528958,-2.149588929078,0.000000000000
44,1.528957528958,-0.047080535461,-0.098746278801
44,1.528957528958,-0.047080535461,0.098746278801
45,1.563706563707,-2.149723949321,0.000000000000
45,1.563706563707,-0.047013025339,-0.100173461774
45,1.563706563707,-0.047013025339,0.100173461774
46,1.598455598456,-2.149858934971,0.000000000000
46,1.598455598456,-0.046945532514,-0.101580371682
46,1.598455598456,-0.046945532514,0.101580371682
47,1.633204633205,-2.149993886052,0.000000000000
47,1.633204633205,-0.046878056974,-0.102967839673
47,1.633204633205,-0.046878056974,0.102967839673
48,1.667953667954,-2.150128802587,0.000000000000
48,1.667953667954,-0.046810598706,-0.104336641498
48,1.667953667954,-0.046810598706,0.104336641498
49,1.702702702703,-2.150263684599,0.000000000000
49,1.702702702703,-0.046743157700,-0.105687502550
49,1.702702702703,-0.046743157700,0.105687502550
50,1.737451737452,-2.150398532112,0.000000000000
50,1.737451737452,-0.046675733944,-0.107021102328
50,1.737451737452,-0.046675733944,0.107021102328
51,1.772200772201,-2.150533345148,0.000000000000
51,1.772200772201,-0.046608327426,-0.108338078400
51,1.772200772201,-0.046608327426,0.108338078400
52,1.806949806950,-2.150668123730,0.000000000000
52,1.806949806950,-0.046540938135,-0.109639029943
52,1.806949806950,-0.046540938135,0.109639029943
53,1.841698841699,-2.150802867882,0.000000000000
53,1.841698841699,-0.046473566059,-0.110924520902
53,1.841698841699,-0.046473566059,0.110924520902
54,1.876447876448,-2.150937577627,0.000000000000
54,1.876447876448,-0.046406211187,-0.112195082827
54,1.876447876448,-0.046406211187,0.112195082827
55,1.911196911197,-2.151072252988,0.000000000000
55,1.911196911197,-0.046338873506,-0.113451217421
55,1.911196911197,-0.046338873506,0.113451217421
56,1.945945945946,-2.151206893987,0.000000000000
56,1.945945945946,-0.046271553007,-0.114693398834
56,1.945945945946,-0.046271553007,0.114693398834
57,1.980694980695,-2.151341500648,0.000000000000
57,1.980694980695,-0.046204249676,-0.115922075739
57,1.980694980695,-0.046204249676,0.115922075739
58,2.015444015444,-2.151476072994,0.000000000000
58,2.015444015444,-0.046136963503,-0.117137673207
58,2.015444015444,-0.046136963503,0.117137673207
59,2.050193050193,-2.151610611048,0.000000000000
59,2.050193050193,-0.046069694476,-0.118340594412
59,2.050193050193,-0.046069694476,0.118340594412
60,2.084942084942,-2.151745114832,0.000000000000
60,2.084942084942,-0.046002442584,-0.119531222178
60,2.084942084942,-0.046002442584,0.119531222178
61,2.119691119691,-2.151879584370,0.000000000000
61,2.119691119691,-0.045935207815,-0.120709920391
61,2.119691119691,-0.045935207815,0.120709920391
62,2.154440154440,-2.152014019684,0.000000000000
62,2.154440154440,-0.045867990158,-0.121877035283
62,2.154440154440,-0.045867990158,0.121877035283
63,2.189189189189,-2.152148420797,0.000000000000
63,2.189189189189,-0.045800789601,-0.123032896611
63,2.189189189189,-0.045800789601,0.123032896611
64,2.223938223938,-2.152282787733,0.000000000000
64,2.223938223938,-0.045733606134,-0.124177818734
64,2.223938223938,-0.045733606134,0.124177818734
65,2.258687258687,-2.152417120513,0.000000000000
65,2.258687258687,-0.045666439743,-0.125312101602
65,2.258687258687,-0.045666439743,0.125312101602
66,2.293436293436,-2.152551419161,0.000000000000
66,2.293436293436,-0.045599290419,-0.126436031663
66,2.293436293436,-0.045599290419,0.126436031663
67,2.328185328185,-2.152685683699,0.000000000000
67,2.328185328185,-0.045532158150,-0.127549882704
67,2.328185328185,-0.045532158150,0.127549882704
68,2.362934362934,-2.152819914151,0.000000000000
68,2.362934362934,-0.045465042925,-0.128653916613
68,2.362934362934,-0.045465042925,0.128653916613
69,2.397683397683,-2.152954110538,0.000000000000
69,2.397683397683,-0.045397944731,-0.129748384100
