sample_idx,gain,re,im
139,1.658711217184,-0.927635927323,0.431411188607
139,1.658711217184,-0.927635927323,-0.431411188607
140,1.670644391408,-2.439742107054,0.000000000000
140,1.670644391408,-0.930128946473,0.434182324651
140,1.670644391408,-0.930128946473,-0.434182324651
141,1.682577565632,-2.434735248219,0.000000000000
141,1.682577565632,-0.932632375890,0.436942770143
141,1.682577565632,-0.932632375890,-0.436942770143
142,1.694510739857,-2.429707358924,0.000000000000
142,1.694510739857,-0.935146320538,0.439692903097
142,1.694510739857,-0.935146320538,-0.439692903097
143,1.706443914081,-2.424658226800,0.000000000000
143,1.706443914081,-0.937670886600,0.442433096682
143,1.706443914081,-0.937670886600,-0.442433096682
144,1.718377088305,-2.419587637044,0.000000000000
144,1.718377088305,-0.940206181478,0.445163719634
144,1.718377088305,-0.940206181478,-0.445163719634
145,1.730310262530,-2.414495372420,0.000000000000
145,1.730310262530,-0.942752313790,0.447885136670
145,1.730310262530,-0.942752313790,-0.447885136670
146,1.742243436754,-2.409381213273,0.000000000000
146,1.742243436754,-0.945309393364,0.450597708878
146,1.742243436754,-0.945309393364,-0.450597708878
147,1.754176610979,-2.404244937542,0.000000000000
147,1.754176610979,-0.947877531229,0.453301794106
147,1.754176610979,-0.947877531229,-0.453301794106
148,1.766109785203,-2.399086320780,0.000000000000
148,1.766109785203,-0.950456839610,0.455997747334
148,1.766109785203,-0.950456839610,-0.455997747334
149,1.778042959427,-2.393905136173,0.000000000000
149,1.778042959427,-0.953047431913,0.458685921044
149,1.778042959427,-0.953047431913,-0.458685921044
150,1.789976133652,-2.388701154575,0.000000000000
150,1.789976133652,-0.955649422712,0.461366665580
150,1.789976133652,-0.955649422712,-0.461366665580
151,1.801909307876,-2.383474144536,0.000000000000
151,1.801909307876,-0.958262927732,0.464040329495
151,1.801909307876,-0.958262927732,-0.464040329495
152,1.813842482100,-2.378223872342,0.000000000000
152,1.813842482100,-0.960888063829,0.466707259905
152,1.813842482100,-0.960888063829,-0.466707259905
153,1.825775656325,-2.372950102063,0.000000000000
153,1.825775656325,-0.963524948969,0.469367802825
153,1.825775656325,-0.963524948969,-0.469367802825
154,1.837708830549,-2.367652595602,0.000000000000
154,1.837708830549,-0.966173702199,0.472022303507
154,1.837708830549,-0.966173702199,-0.472022303507
155,1.849642004773,-2.362331112756,0.000000000000
155,1.849642004773,-0.968834443622,0.474671106776
155,1.849642004773,-0.968834443622,-0.474671106776
156,1.861575178998,-2.356985411287,0.000000000000
156,1.861575178998,-0.971507294357,0.477314557354
156,1.861575178998,-0.971507294357,-0.477314557354
157,1.873508353222,-2.351615246989,0.000000000000
157,1.873508353222,-0.974192376505,0.479953000194
157,1.873508353222,-0.974192376505,-0.479953000194
158,1.885441527446,-2.346220373784,0.000000000000
158,1.885441527446,-0.976889813108,0.482586780802
158,1.885441527446,-0.976889813108,-0.482586780802
159,1.897374701671,-2.340800543807,0.000000000000
159,1.897374701671,-0.979599728096,0.485216245561
159,1.897374701671,-0.979599728096,-0.485216245561
160,1.909307875895,-2.335355507521,0.000000000000
