sample_idx,gain,re,im
28,1.053291536050,-3.169230094182,0.000000000000
28,1.053291536050,-0.565384952909,0.544674067596
28,1.053291536050,-0.565384952909,-0.544674067596
29,1.090909090909,-3.174525147611,0.000000000000
29,1.090909090909,-0.562737426194,0.557205857155
29,1.090909090909,-0.562737426194,-0.557205857155
30,1.128526645768,-3.179779445680,0.000000000000
30,1.128526645768,-0.560110277160,0.569405114277
30,1.128526645768,-0.560110277160,-0.569405114277
31,1.166144200627,-3.184993796383,0.000000000000
31,1.166144200627,-0.557503101808,0.581293772568
31,1.166144200627,-0.557503101808,-0.581293772568
32,1.203761755486,-3.190168981944,0.000000000000
32,1.203761755486,-0.554915509028,0.592891464637
32,1.203761755486,-0.554915509028,-0.592891464637
33,1.241379310345,-3.195305759942,0.000000000000
33,1.241379310345,-0.552347120029,0.604215847826
33,1.241379310345,-0.552347120029,-0.604215847826
34,1.278996865204,-3.200404864377,0.000000000000
34,1.278996865204,-0.549797567812,0.615282872778
34,1.278996865204,-0.549797567812,-0.615282872778
35,1.316614420063,-3.205467006676,0.000000000000
35,1.316614420063,-0.547266496662,0.626107006680
35,1.316614420063,-0.547266496662,-0.626107006680
36,1.354231974922,-3.210492876650,0.000000000000
36,1.354231974922,-0.544753561675,0.636701420187
36,1.354231974922,-0.544753561675,-0.636701420187
37,1.391849529781,-3.215483143389,0.000000000000
37,1.391849529781,-0.542258428306,0.647078145031
37,1.391849529781,-0.542258428306,-0.647078145031
38,1.429467084639,-3.220438456119,0.000000000000
38,1.429467084639,-0.539780771940,0.657248207744
38,1.429467084639,-0.539780771940,-0.657248207744
39,1.467084639498,-3.225359445015,0.000000000000
39,1.467084639498,-0.537320277493,0.667221743784
39,1.467084639498,-0.537320277493,-0.667221743784
40,1.504702194357,-3.230246721961,0.000000000000
40,1.504702194357,-0.534876639020,0.677008095475
40,1.504702194357,-0.534876639020,-0.677008095475
41,1.542319749216,-3.235100881286,0.000000000000
41,1.542319749216,-0.532449559357,0.686615896486
41,1.542319749216,-0.532449559357,-0.686615896486
42,1.579937304075,-3.239922500450,0.000000000000
42,1.579937304075,-0.530038749775,0.696053145043
42,1.579937304075,-0.530038749775,-0.696053145043
43,1.617554858934,-3.244712140706,0.000000000000
43,1.617554858934,-0.527643929647,0.705327267668
43,1.617554858934,-0.527643929647,-0.705327267668
44,1.655172413793,-3.249470347722,0.000000000000
44,1.655172413793,-0.525264826139,0.714445174903
44,1.655172413793,-0.525264826139,-0.714445174903
45,1.692789968652,-3.254197652175,0.000000000000
45,1.692789968652,-0.522901173912,0.723413310211
45,1.692789968652,-0.522901173912,-0.723413310211
46,1.730407523511,-3.258894570319,0.000000000000
46,1.730407523511,-0.520552714841,0.732237693071
46,1.730407523511,-0.520552714841,-0.732237693071
47,1.768025078370,-3.263561604519,0.000000000000
47,1.768025078370,-0.518219197740,0.740923957065
47,1.768025078370,-0.518219197740,-0.740923957065
48,1.805642633229,-3.268199243771,0.000000000000
48,1.805642633229,-0.515900378115,0.749477383668
48,1.805642633229,-0.515900378115,-0.749477383668
49,1.843260188088,-3.272807964184,0.000000000000
49,1.843260188088,-0.513596017908,0.757902932322
49,1.843260188088,-0.513596017908,-0.757902932322
50,1.880877742947,-3.277388229450,0.000000000000
50,1.880877742947,-0.511305885275,0.766205267266
50,1.880877742947,-0.511305885275,-0.766205267266
51,1.918495297806,-3.281940491290,0.000000000000
51,1.918495297806,-0.509029754355,0.774388781558
51,1.918495297806,-0.509029754355,-0.774388781558
52,1.956112852665,-3.286465189876,0.000000000000
52,1.956112852665,-0.506767405062,0.782457618639
52,1.956112852665,-0.506767405062,-0.782457618639
53,1.993730407524,-3.290962754237,0.000000000000
53,1.993730407524,-0.504518622882,0.790415691723
53,1.993730407524,-0.504518622882,-0.790415691723
54,2.031347962382,-3.295433602649,0.000000000000
54,2.031347962382,-0.502283198676,0.798266701300
54,2.031347962382,-0.502283198676,-0.798266701300
55,2.068965517241,-3.299878143002,0.000000000000
55,2.068965517241,-0.500060928499,0.806014150957
55,2.068965517241,-0.500060928499,-0.806014150957
56,2.106583072100,-3.304296773159,0.000000000000
56,2.106583072100,-0.497851613421,0.813661361710
56,2.106583072100,-0.497851613421,-0.813661361710
57,2.144200626959,-3.308689881289,0.000000000000
57,2.144200626959,-0.495655059355,0.821211485025
57,2.144200626959,-0.495655059355,-0.821211485025
58,2.181818181818,-3.313057846197,0.000000000000
58,2.181818181818,-0.493471076901,0.828667514666
58,2.181818181818,-0.493471076901,-0.828667514666
59,2.219435736677,-3.317401037631,0.000000000000
59,2.219435736677,-0.491299481184,0.836032297493
59,2.219435736677,-0.491299481184,-0.836032297493
60,2.257053291536,-3.321719816582,0.000000000000
60,2.257053291536,-0.489140091709,0.843308543330
60,2.257053291536,-0.489140091709,-0.843308543330
61,2.294670846395,-3.326014535567,0.000000000000
61,2.294670846395,-0.486992732217,0.850498833998
61,2.294670846395,-0.486992732217,-0.850498833998
62,2.332288401254,-3.330285538903,0.000000000000
62,2.332288401254,-0.484857230549,0.857605631586
62,2.332288401254,-0.484857230549,-0.857605631586
63,2.369905956113,-3.334533162971,0.000000000000
63,2.369905956113,-0.482733418514,0.864631286057
63,2.369905956113,-0.482733418514,-0.864631286057
64,2.407523510972,-3.338757736467,0.000000000000
64,2.407523510972,-0.480621131766,0.871578042237
