sample_idx,gain,re,im
117,1.170000000000,-0.047738799061,0.083571035779
118,1.180000000000,-2.148311219242,0.000000000000
118,1.180000000000,-0.047719390379,-0.084057458489
118,1.180000000000,-0.047719390379,0.084057458489
119,1.190000000000,-2.148350033741,0.000000000000
119,1.190000000000,-0.047699983130,-0.084541060302
119,1.190000000000,-0.047699983130,0.084541060302
120,1.200000000000,-2.148388845376,0.000000000000
120,1.200000000000,-0.047680577312,-0.085021889358
120,1.200000000000,-0.047680577312,0.085021889358
121,1.210000000000,-2.148427654147,0.000000000000
121,1.210000000000,-0.047661172926,-0.085499992440
121,1.210000000000,-0.047661172926,0.085499992440
122,1.220000000000,-2.148466460056,0.000000000000
122,1.220000000000,-0.047641769972,-0.085975415029
122,1.220000000000,-0.047641769972,0.085975415029
123,1.230000000000,-2.148505263103,0.000000000000
123,1.230000000000,-0.047622368449,-0.086448201354
123,1.230000000000,-0.047622368449,0.086448201354
124,1.240000000000,-2.148544063288,0.000000000000
124,1.240000000000,-0.047602968356,-0.086918394436
124,1.240000000000,-0.047602968356,0.086918394436
125,1.250000000000,-2.148582860612,0.000000000000
125,1.250000000000,-0.047583569694,-0.087386036140
125,1.250000000000,-0.047583569694,0.087386036140
126,1.260000000000,-2.148621655075,0.000000000000
126,1.260000000000,-0.047564172462,-0.087851167214
126,1.260000000000,-0.047564172462,0.087851167214
127,1.270000000000,-2.148660446678,0.000000000000
127,1.270000000000,-0.047544776661,-0.088313827330
127,1.270000000000,-0.047544776661,0.088313827330
128,1.280000000000,-2.148699235422,0.000000000000
128,1.280000000000,-0.047525382289,-0.088774055126
128,1.280000000000,-0.047525382289,0.088774055126
129,1.290000000000,-2.148738021307,0.000000000000
129,1.290000000000,-0.047505989347,-0.089231888240
129,1.290000000000,-0.047505989347,0.089231888240
130,1.300000000000,-2.148776804333,0.000000000000
130,1.300000000000,-0.047486597833,-0.089687363349
130,1.300000000000,-0.047486597833,0.089687363349
131,1.310000000000,-2.148815584502,0.000000000000
