sample_idx,gain,re,im
35,3.291536050157,-1.500000000000,1.719752066378
36,3.385579937304,-1.500000000000,-1.746965023248
36,3.385579937304,-1.500000000000,1.746965023248
37,3.479623824451,-1.500000000000,-1.773760529241
37,3.479623824451,-1.500000000000,1.773760529241
38,3.573667711599,-1.500000000000,-1.800157225838
38,3.573667711599,-1.500000000000,1.800157225838
39,3.667711598746,-1.500000000000,-1.826172407079
39,3.667711598746,-1.500000000000,1.826172407079
40,3.761755485893,-1.500000000000,-1.851822152103
40,3.761755485893,-1.500000000000,1.851822152103
41,3.855799373041,-1.500000000000,-1.877121441373
41,3.855799373041,-1.500000000000,1.877121441373
42,3.949843260188,-1.500000000000,-1.902084258991
42,3.949843260188,-1.500000000000,1.902084258991
43,4.043887147335,-1.500000000000,-1.926723683081
43,4.043887147335,-1.500000000000,1.926723683081
44,4.137931034483,-1.500000000000,-1.951051965885
44,4.137931034483,-1.500000000000,1.951051965885
45,4.231974921630,-1.500000000000,-1.975080604995
45,4.231974921630,-1.500000000000,1.975080604995
46,4.326018808777,-1.500000000000,-1.998820406857
46,4.326018808777,-1.500000000000,1.998820406857
47,4.420062695925,-1.500000000000,-2.022281543581
47,4.420062695925,-1.500000000000,2.022281543581
48,4.514106583072,-1.500000000000,-2.045473603875
48,4.514106583072,-1.500000000000,2.045473603875
49,4.608150470219,-1.500000000000,-2.068405638842
49,4.608150470219,-1.500000000000,2.068405638842
50,4.702194357367,-1.500000000000,-2.091086203253
50,4.702194357367,-1.500000000000,2.091086203253
51,4.796238244514,-1.500000000000,-2.113523392838
51,4.796238244514,-1.500000000000,2.113523392838
52,4.890282131661,-1.500000000000,-2.135724878049
52,4.890282131661,-1.500000000000,2.135724878049
53,4.984326018809,-1.500000000000,-2.157697934688
53,4.984326018809,-1.500000000000,2.157697934688
54,5.078369905956,-1.500000000000,-2.179449471770
54,5.078369905956,-1.500000000000,2.179449471770
55,5.172413793103,-1.500000000000,-2.200986056894
55,5.172413793103,-1.500000000000,2.200986056894
56,5.266457680251,-1.500000000000,-2.222313939407
56,5.266457680251,-1.500000000000,2.222313939407
57,5.360501567398,-1.500000000000,-2.243439071587
57,5.360501567398,-1.500000000000,2.243439071587
58,5.454545454545,-1.500000000000,-2.264367128044
58,5.454545454545,-1.500000000000,2.264367128044
59,5.548589341693,-1.500000000000,-2.285103523521
59,5.548589341693,-1.500000000000,2.285103523521
60,5.642633228840,-1.500000000000,-2.305653429258
60,5.642633228840,-1.500000000000,2.305653429258
61,5.736677115987,-1.500000000000,-2.326021788052
61,5.736677115987,-1.500000000000,2.326021788052
62,5.830721003135,-1.500000000000,-2.346213328138
62,5.830721003135,-1.500000000000,2.346213328138
63,5.924764890282,-1.500000000000,-2.366232576011
63,5.924764890282,-1.500000000000,2.366232576011
64,6.018808777429,-1.500000000000,-2.386083868269
64,6.018808777429,-1.500000000000,2.386083868269
65,6.112852664577,-1.500000000000,-2.405771362590
65,6.112852664577,-1.500000000000,2.405771362590
66,6.206896551724,-1.500000000000,-2.425299047890
66,6.206896551724,-1.500000000000,2.425299047890
67,6.300940438871,-1.500000000000,-2.444670753770
67,6.300940438871,-1.500000000000,2.444670753770
68,6.394984326019,-1.500000000000,-2.463890159277
68,6.394984326019,-1.500000000000,2.463890159277
69,6.489028213166,-1.500000000000,-2.482960801064
69,6.489028213166,-1.500000000000,2.482960801064
70,6.583072100313,-1.500000000000,-2.501886080993
70,6.583072100313,-1.500000000000,2.501886080993
71,6.677115987461,-1.500000000000,-2.520669273210
71,6.677115987461,-1.500000000000,2.520669273210
72,6.771159874608,-1.500000000000,-2.539313530769
72,6.771159874608,-1.500000000000,2.539313530769
73,6.865203761755,-1.500000000000,-2.557821891803
73,6.865203761755,-1.500000000000,2.557821891803
74,6.959247648903,-1.500000000000,-2.576197285308
74,6.959247648903,-1.500000000000,2.576197285308
75,7.053291536050,-1.500000000000,-2.594442536552
75,7.053291536050,-1.500000000000,2.594442536552
76,7.147335423197,-1.500000000000,-2.612560372147
76,7.147335423197,-1.500000000000,2.612560372147
77,7.241379310345,-1.500000000000,-2.630553424805
77,7.241379310345,-1.500000000000,2.630553424805
78,7.335423197492,-1.500000000000,-2.648424237806
78,7.335423197492,-1.500000000000,2.648424237806
79,7.429467084639,-1.500000000000,-2.666175269190
79,7.429467084639,-1.500000000000,2.666175269190
80,7.523510971787,-1.500000000000,-2.683808895708
80,7.523510971787,-1.500000000000,2.683808895708
81,7.617554858934,-1.500000000000,-2.701327416534
81,7.617554858934,-1.500000000000,2.701327416534
82,7.711598746082,-1.500000000000,-2.718733056768
82,7.711598746082,-1.500000000000,2.718733056768
83,7.805642633229,-1.500000000000,-2.736027970728
83,7.805642633229,-1.500000000000,2.736027970728
84,7.899686520376,-1.500000000000,-2.753214245068
84,7.899686520376,-1.500000000000,2.753214245068
85,7.993730407524,-1.500000000000,-2.770293901716
85,7.993730407524,-1.500000000000,2.770293901716
86,8.087774294671,-1.500000000000,-2.787268900650
86,8.087774294671,-1.500000000000,2.787268900650
87,8.181818181818,-1.500000000000,-2.804141142519
87,8.181818181818,-1.500000000000,2.804141142519
88,8.275862068966,-1.500000000000,-2.820912471136
88,8.275862068966,-1.500000000000,2.820912471136
89,8.369905956113,-1.500000000000,-2.837584675821
