0.8723489395758304,-2.037742659618372,-0.6932019439591592
0.8803521408563426,-2.043159107017925,-0.6597887204538502
0.8883553421368547,-2.048311539941494,-0.6270581222893311
0.896358543417367,-2.053205340400921,-0.5950077918066989
0.9043617446978792,-2.057845848410775,-0.5636349399433112
0.9123649459783914,-2.062238361988358,-0.5329363462327856
0.9203681472589036,-2.066388137153698,-0.5029083588049974
0.9283713485394158,-2.070300387929558,-0.4735468943860846
0.936374549819928,-2.073980286341427,-0.4448474382984435
0.9443777511004402,-2.077432962417527,-0.4168050444607297
0.9523809523809524,-2.080663504188808,-0.3894143353878604
0.9603841536614646,-2.083676957688951,-0.3626695021910112
0.9683873549419768,-2.086478326954367,-0.3365643045776178
0.976390556222489,-2.089072574024197,-0.311092070851376
0.9843937575030013,-2.091464618940313,-0.2862456979122417
0.9923969587835134,-2.093659339747315,-0.2620176512564302
1.000400160064026,-2.095661572492534,-0.2383999649764161
1.008403361344538,-2.097476111226033,-0.2153842417609352
1.01640656262505,-2.099107708000601,-0.1929616528949813
1.024409763905562,-2.100561072871762,-0.17112293825981
1.032412965186075,-2.101840873897767,-0.1498584063329361
1.040416166466587,-2.102951737139595,-0.129157934188133
1.048419367747099,-2.103898246660961,-0.1090109674954351
1.056422569027611,-2.104684944528305,-0.08940652052113868
1.064425770308123,-2.105316330810796,-0.07033317612779263
1.072428971588635,-2.105796863580345,-0.05177908577421609
1.080432172869148,-2.106130958911575,-0.03373196951547908
1.08843537414966,-2.106322990881851,-0.01617911600291738
1.096438575430172,-2.106377291571267,0.0008926175158764788
1.104441776710684,-2.106298151062639,0.01749680519705281
1.112444977991196,-2.106089817441532,0.03364745260049235
1.120448179271709,-2.105756471970458,0.04935893639504067
1.128451380552221,-2.10530113532212,0.06464318131716183
1.136454581832733,-2.104726461317796,0.07951104681350923
1.144457783113245,-2.104035359728641,0.09397388430144919
1.152460984393758,-2.103230692382945,0.1080428414474517
1.16046418567427,-2.102315273166143,0.1217288621670901
1.168467386954782,-2.101291868020805,0.1350426866250423
1.176470588235294,-2.100163194946646,0.1479948512350889
1.184473789515806,-2.098931924000518,0.1605956886601144
1.192476990796319,-2.097600677296414,0.1728553278121071
1.200480192076831,-2.096172029005468,0.1847836938521588
1.208483393357343,-2.094648505355953,0.1963905081904648
1.216486594637855,-2.093032584633284,0.2076852884863249
1.224489795918367,-2.091326697180012,0.2186773486481415
1.23249299719888,-2.089533225395833,0.2293757988334211
1.240496198479392,-2.087654503737581,0.239789545448774
1.248499399759904,-2.08569281871923,0.2499272911499137
1.256502601040416,-2.083650408911894,0.2597975348416574
1.264505802320928,-2.081529464943828,0.2694085716779268
1.272509003601441,-2.079332129500425,0.2787684930617464
1.280512204881953,-2.077060497324224,0.2878851866452444
1.288515406162465,-2.074716615214897,0.2967663363296533
1.296518607442977,-2.072302482029257,0.3054194222653077
1.30452180872349,-2.069820048681264,0.3138517208516477
1.312525010004002,-2.067271218142011,0.3220703047372162
1.320528211284514,-2.064657845439733,0.33008204281966
1.328531412565026,-2.06198173765981,0.3378936002457284
1.336534613845538,-2.05924465394475,0.3455114384112767
1.344537815126051,-2.056448305494215,0.3529418149612618
1.352541016406563,-2.053594309700851,0.3601910167637127
1.360544217687075,-2.050683662945805,0.3672673984258426
1.368547418967587,-2.047717454899638,0.3741772090332739
1.376550620248099,-2.044696862248576,0.3809258684647881
1.384553821528612,-2.041623036581081,0.3875186817570604
1.392557022809124,-2.038497104387855,0.3939608391046595
1.400560224089636,-2.035320167061839,0.4002574158600474
1.408563425370148,-2.032093300898207,0.4064133725335792
1.41656662665066,-2.028817557094375,0.4124335547935042
1.424569827931172,-2.025493961749999,0.4183226934659642
1.432573029211685,-2.022123515866967,0.4240854045349948
1.440576230492197,-2.018707195349408,0.429726189142525
1.448579431772709,-2.015245951003689,0.435249433588377
1.456582633053221,-2.011740708538418,0.4406594093302669
1.464585834333733,-2.008192368564433,0.445960272983803
1.472589035614246,-2.004601806594818,0.4511560663224887
1.480592236894758,-2.000969873044891,0.4562507162777192
1.48859543817527,-1.997297393232207,0.4612480349387839
1.496598639455782,-1.993585167376562,0.4661517195528659
1.504601840736295,-1.989833970599989,0.4709653525250407
1.512605042016807,-1.986044552926755,0.4756924014182772
1.520608243297319,-1.982217639283373,0.4803362189534395
